origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-08,ARI incidence,2026-04-05,1,IE,quantile,0.9,41.04
2026-04-08,ARI incidence,2026-04-12,2,IE,quantile,0.9,32.60
2026-04-08,ARI incidence,2026-04-19,3,IE,quantile,0.9,24.80
2026-04-08,ARI incidence,2026-04-26,4,IE,quantile,0.9,18.00
2026-04-08,ARI incidence,2026-04-05,1,IE,quantile,0.95,42.00
2026-04-08,ARI incidence,2026-04-12,2,IE,quantile,0.95,33.90
2026-04-08,ARI incidence,2026-04-19,3,IE,quantile,0.95,26.00
2026-04-08,ARI incidence,2026-04-26,4,IE,quantile,0.95,19.00
2026-04-08,ARI incidence,2026-04-05,1,IE,quantile,0.975,42.80
2026-04-08,ARI incidence,2026-04-12,2,IE,quantile,0.975,34.49
2026-04-08,ARI incidence,2026-04-19,3,IE,quantile,0.975,26.67
2026-04-08,ARI incidence,2026-04-26,4,IE,quantile,0.975,19.60
2026-04-08,ARI incidence,2026-04-05,1,IE,quantile,0.99,43.84
2026-04-08,ARI incidence,2026-04-12,2,IE,quantile,0.99,35.76
2026-04-08,ARI incidence,2026-04-19,3,IE,quantile,0.99,27.70
2026-04-08,ARI incidence,2026-04-26,4,IE,quantile,0.99,20.48
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.01,232.70
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.01,142.40
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.01,80.00
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.01,40.96
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.025,241.62
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.025,151.73
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.025,88.85
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.025,47.99
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.05,251.75
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.05,162.00
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.05,97.67
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.05,53.60
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.1,266.79
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.1,177.27
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.1,107.91
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.1,61.82
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.15,278.80
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.15,186.71
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.15,118.08
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.15,71.03
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.2,290.86
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.2,198.88
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.2,128.38
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.2,77.01
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.25,299.42
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.25,208.32
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.25,133.56
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.25,80.97
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.3,308.71
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.3,216.63
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.3,139.88
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.3,85.00
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.35,314.80
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.35,220.70
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.35,144.31
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.35,88.56
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.4,319.29
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.4,224.80
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.4,149.82
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.4,93.04
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.45,324.16
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.45,230.13
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.45,157.56
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.45,100.49
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.5,330.68
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.5,237.92
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.5,165.82
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.5,109.25
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.55,342.98
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.55,250.99
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.55,172.93
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.55,116.11
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.6,359.50
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.6,260.25
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.6,180.89
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.6,122.38
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.65,372.49
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.65,274.41
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.65,193.01
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.65,128.17
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.7,405.73
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.7,296.39
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.7,203.46
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.7,135.66
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.75,423.36
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.75,326.82
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.75,237.71
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.75,165.22
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.8,433.84
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.8,335.68
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.8,247.76
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.8,176.56
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.85,452.64
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.85,351.59
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.85,260.33
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.85,184.68
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.9,494.70
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.9,389.95
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.9,290.82
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.9,206.86
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.95,511.68
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.95,411.31
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.95,314.03
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.95,229.40
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.975,530.35
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.975,426.30
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.975,324.70
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.975,235.25
2026-04-08,ARI incidence,2026-04-05,1,LT,quantile,0.99,547.11
2026-04-08,ARI incidence,2026-04-12,2,LT,quantile,0.99,440.30
2026-04-08,ARI incidence,2026-04-19,3,LT,quantile,0.99,339.86
2026-04-08,ARI incidence,2026-04-26,4,LT,quantile,0.99,248.81
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.01,274.99
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.01,143.89
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.01,69.20
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.01,30.20
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.025,290.79
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.025,157.69
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.025,77.75
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.025,34.55
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.05,309.36
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.05,174.39
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.05,91.30
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.05,45.10
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.1,332.39
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.1,193.78
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.1,105.89
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.1,53.49
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.15,348.32
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.15,205.47
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.15,115.03
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.15,60.00
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.2,361.94
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.2,217.12
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.2,121.79
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.2,64.30
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.25,378.77
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.25,227.88
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.25,128.80
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.25,68.80
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.3,399.39
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.3,241.60
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.3,136.91
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.3,73.79
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.35,414.40
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.35,259.63
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.35,148.20
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.35,79.70
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.4,430.52
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.4,274.62
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.4,158.81
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.4,86.76
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.45,445.87
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.45,287.16
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.45,174.61
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.45,96.18
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.5,463.50
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.5,301.91
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.5,185.84
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.5,108.74
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.55,483.96
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.55,315.40
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.55,197.75
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.55,120.09
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.6,505.10
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.6,332.90
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.6,210.36
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.6,129.66
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.65,538.83
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.65,356.11
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.65,225.30
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.65,142.84
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.7,575.40
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.7,392.66
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.7,256.76
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.7,160.49
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.75,604.05
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.75,424.80
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.75,283.35
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.75,181.35
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.8,628.22
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.8,453.24
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.8,311.16
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.8,203.98
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.85,667.12
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.85,507.12
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.85,372.29
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.85,266.57
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.9,714.20
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.9,547.63
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.9,406.32
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.9,291.33
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.95,745.72
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.95,576.13
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.95,430.61
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.95,312.21
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.975,774.23
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.975,603.94
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.975,454.41
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.975,330.66
2026-04-08,ARI incidence,2026-04-05,1,LV,quantile,0.99,787.10
2026-04-08,ARI incidence,2026-04-12,2,LV,quantile,0.99,617.11
2026-04-08,ARI incidence,2026-04-19,3,LV,quantile,0.99,465.90
2026-04-08,ARI incidence,2026-04-26,4,LV,quantile,0.99,339.91
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.01,97.60
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.01,62.40
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.01,36.60
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.01,19.90
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.025,101.07
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.025,65.45
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.025,39.96
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.025,22.20
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.05,105.89
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.05,70.48
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.05,43.29
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.05,24.87
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.1,110.32
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.1,75.40
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.1,48.87
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.1,29.49
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.15,114.19
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.15,80.19
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.15,52.88
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.15,33.04
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.2,117.20
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.2,82.46
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.2,55.20
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.2,35.10
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.25,119.26
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.25,84.48
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.25,57.12
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.25,37.00
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.3,120.94
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.3,86.60
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.3,59.28
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.3,38.48
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.35,123.04
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.35,88.72
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.35,61.30
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.35,40.48
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.4,124.89
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.4,90.68
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.4,63.00
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.4,42.31
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.45,126.76
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.45,92.66
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.45,65.00
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.45,44.09
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.5,129.04
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.5,94.62
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.5,66.80
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.5,45.36
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.55,130.80
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.55,96.24
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.55,68.67
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.55,47.25
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.6,132.94
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.6,98.22
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.6,70.40
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.6,48.94
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.65,134.60
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.65,100.21
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.65,72.53
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.65,50.80
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.7,136.80
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.7,102.61
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.7,74.60
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.7,52.60
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.75,139.10
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.75,105.28
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.75,77.01
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.75,54.34
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.8,142.11
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.8,108.30
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.8,79.60
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.8,56.52
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.85,145.11
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.85,110.70
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.85,82.31
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.85,59.20
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.9,150.11
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.9,117.31
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.9,88.52
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.9,65.14
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.95,154.40
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.95,122.64
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.95,94.40
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.95,70.64
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.975,156.09
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.975,124.75
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.975,96.60
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.975,73.16
2026-04-08,ARI incidence,2026-04-05,1,NL,quantile,0.99,157.92
2026-04-08,ARI incidence,2026-04-12,2,NL,quantile,0.99,126.70
2026-04-08,ARI incidence,2026-04-19,3,NL,quantile,0.99,99.20
2026-04-08,ARI incidence,2026-04-26,4,NL,quantile,0.99,75.10
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.01,268.49
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.01,142.90
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.01,70.30
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.01,32.70
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.025,287.20
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.025,161.00
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.025,81.71
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.025,39.49
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.05,301.58
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.05,171.28
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.05,91.09
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.05,45.51
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.1,326.72
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.1,186.20
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.1,99.19
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.1,50.39
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.15,343.27
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.15,199.99
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.15,108.90
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.15,55.40
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.2,357.36
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.2,210.40
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.2,115.52
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.2,59.68
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.25,372.75
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.25,219.05
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.25,121.79
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.25,63.36
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.3,385.54
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.3,228.71
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.3,128.00
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.3,67.60
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.35,404.23
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.35,240.38
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.35,134.37
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.35,71.76
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.4,425.10
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.4,255.62
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.4,144.16
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.4,76.81
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.45,445.73
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.45,270.80
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.45,155.06
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.45,83.26
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.5,462.44
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.5,288.44
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.5,165.85
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.5,89.55
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.55,483.38
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.55,309.70
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.55,180.04
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.55,97.42
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.6,504.18
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.6,324.27
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.6,199.02
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.6,109.87
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.65,535.07
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.65,343.83
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.65,215.23
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.65,129.80
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.7,567.50
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.7,373.39
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.7,230.78
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.7,144.26
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.75,594.30
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.75,400.75
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.75,261.68
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.75,162.80
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.8,615.72
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.8,428.46
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.8,285.62
2026-04-08,ARI incidence,2026-04-26,4,SK,quantile,0.8,181.52
2026-04-08,ARI incidence,2026-04-05,1,SK,quantile,0.85,666.59
2026-04-08,ARI incidence,2026-04-12,2,SK,quantile,0.85,475.13
2026-04-08,ARI incidence,2026-04-19,3,SK,quantile,0.85,317.66
