origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.6,22.99
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.6,16.56
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.65,39.37
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.65,32.43
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.65,25.46
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.65,19.04
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.7,40.34
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.7,33.60
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.7,26.70
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.7,20.26
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.75,41.20
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.75,34.50
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.75,27.71
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.75,21.41
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.8,42.00
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.8,35.30
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.8,28.65
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.8,22.40
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.85,42.80
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.85,36.11
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.85,29.50
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.85,23.10
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.9,43.44
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.9,37.04
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.9,30.30
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.9,24.00
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.95,44.40
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.95,37.92
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.95,31.28
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.95,24.90
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.975,45.24
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.975,38.84
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.975,32.13
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.975,25.70
2026-04-22,ARI incidence,2026-04-19,1,IE,quantile,0.99,46.00
2026-04-22,ARI incidence,2026-04-26,2,IE,quantile,0.99,39.60
2026-04-22,ARI incidence,2026-05-03,3,IE,quantile,0.99,33.00
2026-04-22,ARI incidence,2026-05-10,4,IE,quantile,0.99,26.40
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.01,25.76
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.01,16.60
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.01,10.00
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.01,5.60
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.025,26.30
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.025,17.28
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.025,10.50
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.025,5.90
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.05,26.96
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.05,18.10
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.05,11.04
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.05,6.32
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.1,27.90
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.1,19.00
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.1,11.92
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.1,7.00
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.15,28.64
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.15,19.60
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.15,12.56
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.15,7.50
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.2,29.35
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.2,20.20
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.2,13.12
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.2,7.92
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.25,30.20
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.25,21.20
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.25,13.90
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.25,8.54
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.3,30.96
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.3,22.00
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.3,14.78
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.3,9.20
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.35,31.76
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.35,22.88
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.35,15.40
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.35,9.83
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.4,32.50
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.4,23.74
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.4,16.29
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.4,10.56
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.45,33.36
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.45,24.48
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.45,17.04
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.45,11.20
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.5,33.92
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.5,25.12
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.5,17.64
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.5,11.80
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.55,34.62
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.55,25.90
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.55,18.40
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.55,12.32
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.6,35.15
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.6,26.50
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.6,19.04
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.6,12.98
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.65,35.80
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.65,27.12
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.65,19.60
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.65,13.44
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.7,36.56
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.7,27.90
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.7,20.10
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.7,13.94
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.75,37.41
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.75,28.62
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.75,20.91
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.75,14.50
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.8,39.62
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.8,30.62
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.8,22.51
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.8,15.77
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.85,44.40
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.85,36.10
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.85,27.92
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.85,20.71
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.9,46.48
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.9,38.40
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.9,30.56
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.9,23.37
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.95,48.40
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.95,40.88
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.95,33.20
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.95,26.08
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.975,49.36
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.975,42.00
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.975,34.58
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.975,27.40
2026-04-22,ARI incidence,2026-04-19,1,IS,quantile,0.99,50.50
2026-04-22,ARI incidence,2026-04-26,2,IS,quantile,0.99,42.90
2026-04-22,ARI incidence,2026-05-03,3,IS,quantile,0.99,35.84
2026-04-22,ARI incidence,2026-05-10,4,IS,quantile,0.99,28.20
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.01,294.50
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.01,195.19
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.01,118.80
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.01,67.80
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.025,315.85
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.025,216.55
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.025,138.94
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.025,83.69
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.05,324.72
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.05,223.44
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.05,145.11
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.05,88.16
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.1,331.10
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.1,235.30
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.1,155.92
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.1,96.89
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.15,334.88
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.15,241.27
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.15,163.58
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.15,103.52
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.2,338.14
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.2,246.06
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.2,168.90
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.2,110.40
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.25,342.72
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.25,250.70
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.25,174.46
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.25,114.90
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.3,347.44
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.3,255.28
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.3,178.54
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.3,119.34
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.35,356.23
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.35,261.30
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.35,182.77
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.35,123.17
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.4,368.30
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.4,269.26
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.4,188.94
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.4,126.96
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.45,376.22
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.45,278.31
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.45,196.96
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.45,132.36
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.5,382.70
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.5,284.39
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.5,202.10
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.5,135.90
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.55,389.85
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.55,291.91
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.55,206.71
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.55,140.00
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.6,399.87
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.6,300.35
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.6,211.90
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.6,144.22
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.65,407.22
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.65,306.75
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.65,218.13
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.65,149.11
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.7,414.30
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.7,311.30
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.7,223.22
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.7,153.92
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.75,420.23
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.75,317.08
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.75,228.62
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.75,157.37
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.8,426.32
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.8,321.52
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.8,233.22
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.8,161.10
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.85,433.31
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.85,326.50
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.85,237.31
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.85,166.01
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.9,450.14
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.9,342.26
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.9,249.78
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.9,174.24
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.95,464.81
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.95,356.26
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.95,260.34
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.95,183.44
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.975,471.72
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.975,366.32
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.975,272.49
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.975,194.09
2026-04-22,ARI incidence,2026-04-19,1,LT,quantile,0.99,478.32
2026-04-22,ARI incidence,2026-04-26,2,LT,quantile,0.99,373.77
2026-04-22,ARI incidence,2026-05-03,3,LT,quantile,0.99,281.85
2026-04-22,ARI incidence,2026-05-10,4,LT,quantile,0.99,203.69
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.01,267.04
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.01,154.60
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.01,84.00
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.01,43.04
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.025,276.98
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.025,161.99
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.025,88.79
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.025,45.34
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.05,298.70
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.05,175.08
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.05,97.29
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.05,50.49
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.1,317.78
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.1,205.78
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.1,125.33
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.1,68.45
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.15,338.35
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.15,219.69
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.15,136.80
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.15,83.20
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.2,353.28
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.2,230.61
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.2,146.08
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.2,88.90
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.25,370.43
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.25,243.53
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.25,153.47
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.25,93.07
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.3,387.17
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.3,256.40
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.3,162.20
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.3,98.37
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.35,401.87
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.35,268.76
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.35,171.46
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.35,104.40
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.4,420.26
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.4,283.14
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.4,182.16
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.4,113.20
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.45,439.80
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.45,305.40
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.45,200.27
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.45,124.80
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.5,452.48
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.5,331.02
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.5,232.80
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.5,158.88
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.55,464.94
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.55,342.02
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.55,243.78
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.55,169.16
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.6,477.64
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.6,351.05
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.6,250.94
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.6,175.04
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.65,489.94
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.65,364.13
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.65,261.90
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.65,182.49
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.7,504.36
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.7,375.23
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.7,270.74
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.7,189.90
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.75,535.28
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.75,397.18
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.75,285.77
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.75,199.65
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.8,559.16
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.8,417.52
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.8,300.76
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.8,209.78
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.85,571.62
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.85,430.33
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.85,311.81
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.85,217.61
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.9,580.60
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.9,441.13
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.9,321.90
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.9,225.81
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.95,593.41
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.95,456.31
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.95,334.91
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.95,237.71
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.975,606.11
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.975,464.90
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.975,344.20
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.975,245.05
2026-04-22,ARI incidence,2026-04-19,1,LV,quantile,0.99,617.21
2026-04-22,ARI incidence,2026-04-26,2,LV,quantile,0.99,473.50
2026-04-22,ARI incidence,2026-05-03,3,LV,quantile,0.99,353.50
2026-04-22,ARI incidence,2026-05-10,4,LV,quantile,0.99,255.21
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.01,125.09
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.01,89.60
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.01,59.27
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.01,35.76
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.025,127.86
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.025,93.65
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.025,63.52
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.025,39.35
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.05,130.80
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.05,97.20
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.05,66.90
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.05,42.88
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.1,134.50
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.1,102.16
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.1,72.29
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.1,48.30
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.15,137.20
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.15,106.40
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.15,77.76
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.15,53.70
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.2,139.09
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.2,108.86
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.2,81.26
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.2,57.98
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.25,140.59
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.25,111.34
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.25,83.89
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.25,61.10
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.3,142.20
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.3,113.60
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.3,87.43
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.3,64.50
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.35,143.60
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.35,115.57
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.35,90.96
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.35,70.13
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.4,145.17
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.4,117.34
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.4,92.88
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.4,71.69
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.45,146.30
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.45,118.90
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.45,94.20
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.45,72.96
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.5,147.68
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.5,120.31
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.5,96.00
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.5,74.30
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.55,149.44
2026-04-22,ARI incidence,2026-04-26,2,NL,quantile,0.55,122.00
2026-04-22,ARI incidence,2026-05-03,3,NL,quantile,0.55,97.38
2026-04-22,ARI incidence,2026-05-10,4,NL,quantile,0.55,75.64
2026-04-22,ARI incidence,2026-04-19,1,NL,quantile,0.6,151.87
