"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.05",679.686276557801
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.1",706.858756255269
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.15",727.219192731726
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.2",742.194199939496
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.25",756.000576762166
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.3",769.066863629631
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.35",781.042885358584
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.4",791.46076283366
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.45",802.287278797422
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.5",813.055177290209
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.55",824.730540022608
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.6",836.735357007569
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.65",849.384553345562
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.7",862.257953473184
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.75",876.111900319338
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.8",895.452676333563
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.85",938.969545249439
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.9",964
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.95",975.065175133414
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.975",1007.20674948628
2026-04-08,"ARI incidence",2026-04-12,2,"RO","quantile","0.99",1047.73580921089
2026-04-08,"ARI incidence",2026-04-12,2,"SI","median","",1095.05152692241
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.01",467.041028986582
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.025",529.100971870088
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.05",601.508500149276
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.1",704.649154273787
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.15",784.053190669006
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.2",853.495021457465
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.25",917.95142430902
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.3",979.973376027729
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.35",1041.18063979546
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.4",1102.79151504668
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.45",1165.8685806735
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.5",1231.46704409862
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.55",1300.75645389204
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.6",1375.15664566644
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.65",1456.53023379202
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.7",1547.50232791843
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.75",1652.06027306133
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.8",1686
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.85",1694.15
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.9",1705.7
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.95",1721.2
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.975",1750.51811835897
2026-04-08,"ARI incidence",2026-04-12,2,"SI","quantile","0.99",1992.1694924334
2026-04-08,"ARI incidence",2026-04-12,2,"SK","median","",1599.38626826409
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.01",1004.73203604345
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.025",1073.7684980389
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.05",1136.98534324467
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.1",1211.24252195599
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.15",1263.82353406233
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.2",1306.14409535116
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.25",1346.09248296827
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.3",1404.91996919045
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.35",1460.10240954917
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.4",1513.59243199801
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.45",1543.82284198018
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.5",1568.98030636793
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.55",1593.26873906388
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.6",1621.00662570102
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.65",1651.13479712904
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.7",1681.07387926935
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.75",1712.0261119988
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.8",1747.71471330336
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.85",1792.60222155967
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.9",1849.79226831292
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.95",1943.86724067911
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.975",2036.15864618604
2026-04-08,"ARI incidence",2026-04-12,2,"SK","quantile","0.99",2151.5793404268
2026-04-08,"ARI incidence",2026-04-19,3,"BG","median","",786.451135847999
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.01",333.65588605814
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.025",385.433574586626
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.05",434.463341689514
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.1",502.787122995437
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.15",552.714214469695
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.2",595.907009549772
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.25",635.901493680562
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.3",674.385632144651
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.35",713.059622168247
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.4",751.239287946499
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.45",789.748323014322
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.5",830.471292145803
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.55",873.095235136722
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.6",917.782680861983
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.65",968.176788849587
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.7",1026.14538730101
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.75",1089.4661397143
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.8",1163.9993212381
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.85",1227.32419625359
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.9",1279.3012897065
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.95",1355.75161174175
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.975",1446.69487657076
2026-04-08,"ARI incidence",2026-04-19,3,"BG","quantile","0.99",1556.58342593162
2026-04-08,"ARI incidence",2026-04-19,3,"CY","median","",11041.2218266344
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.01",8420.23832391108
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.025",8767.49557588055
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.05",9121.89709258388
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.1",9516.75359108188
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.15",9783.75723789252
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.2",10017.1043016216
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.25",10216.0257556014
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.3",10391.5070690649
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.35",10563.6297760354
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.4",10721.384891266
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.45",10885.498884907
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.5",11041.2218266344
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.55",11210.5140589105
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.6",11370.3165588997
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.65",11545.2123718389
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.7",11740.8188149238
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.75",11933.2480179067
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.8",12169.9934345474
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.85",12440.743463501
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.9",12811.1240670743
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.95",13373.6855885504
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.975",13894.1214630676
2026-04-08,"ARI incidence",2026-04-19,3,"CY","quantile","0.99",14540.5069837126
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","median","",881.329748157323
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.01",906.610605803229
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.025",926.85191028652
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.05",944.402356918461
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.1",966.051501581648
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.15",980.368429470106
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.2",992.172523958443
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.25",1002.04667023205
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.3",1011.6089623606
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.35",1020.73670234775
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.4",1028.88413408011
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.45",1037.09537250378
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.5",1045.58534997035
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.55",1053.23299053519
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.6",1061.85261646804
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.65",1070.20898621175
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.7",1079.98851014605
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.75",1088.90218562947
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.8",1100.03663902729
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.85",1112.92052727994
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.9",1128.63416472935
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.95",1153.25673028984
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.975",1175.28278136358
2026-04-08,"ARI incidence",2026-04-19,3,"CZ","quantile","0.99",1205.23407466767
2026-04-08,"ARI incidence",2026-04-19,3,"DE","median","",1152.37940506161
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.01",695.17320810396
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.025",758.904498625842
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.05",814.632091698024
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.1",883.00907572409
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.15",930.232032482136
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.2",972.536043357094
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.25",1007.75719504215
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.3",1040.65170419768
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.35",1070.86223699949
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.4",1102.55894501182
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.45",1132.22910924457
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.5",1162.30641867531
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.55",1193.14679795769
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.6",1225.30676322422
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.65",1257.78489345842
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.7",1294.96568372523
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.75",1336.31798666063
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.8",1393.7259869088
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.85",1463.3835666477
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.9",1537.3713050123
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.95",1660.76454252283
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.975",1778.79214722855
2026-04-08,"ARI incidence",2026-04-19,3,"DE","quantile","0.99",1899.24545913694
2026-04-08,"ARI incidence",2026-04-19,3,"EE","median","",193.966768173371
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.01",104.884558498453
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.025",113.13042450809
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.05",119.329466997966
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.1",131.205400975411
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.15",140.051836804403
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.2",149.008922537037
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.25",155.310197368495
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.3",161.898053192217
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.35",168.768001921158
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.4",174.786095614227
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.45",180.499342461036
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.5",185.91879578823
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.55",191.470874302819
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.6",197.786886683795
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.65",207.030670980068
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.7",218.86728174949
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.75",232.63676371132
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.8",248.951460545756
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.85",268.44643201741
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.9",289.083171016404
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.95",319.192998855498
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.975",349.197295830637
2026-04-08,"ARI incidence",2026-04-19,3,"EE","quantile","0.99",388.7450057069
2026-04-08,"ARI incidence",2026-04-19,3,"ES","median","",463.534420579432
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.01",315.880426737878
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.025",335.381555470615
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.05",352.83675528979
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.1",374.372608675402
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.15",389.709411465461
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.2",402.4540720254
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.25",413.587230524682
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.3",424.409835823869
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.35",434.417355146039
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.4",444.220862700874
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.45",453.74864045825
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.5",463.678459193955
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.55",473.702520212511
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.6",482.296048799719
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.65",487.292064292694
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.7",492.099368963087
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.75",496.680306748575
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.8",507.513728514958
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.85",527.936980364734
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.9",556.295203821532
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.95",597.520774408807
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.975",637.480717732912
2026-04-08,"ARI incidence",2026-04-19,3,"ES","quantile","0.99",684.077883102121
2026-04-08,"ARI incidence",2026-04-19,3,"FI","median","",2859.48055772653
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.01",2226.70263965792
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.025",2314.3488501054
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.05",2391.38644321389
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.1",2485.58414526881
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.15",2552.03301057711
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.2",2606.36231956929
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.25",2654.5604876478
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.3",2698.39475543062
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.35",2740.75054349234
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.4",2781.37790159099
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.45",2820.16226811448
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.5",2859.48055772653
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.55",2899.34833842258
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.6",2940.37730653051
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.65",2984.48904121673
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.7",3032.07628705893
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.75",3082.71738858732
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.8",3141.53728480401
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.85",3211.45493574997
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.9",3304.23575553258
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.95",3448.94654119111
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.975",3578.10638913252
2026-04-08,"ARI incidence",2026-04-19,3,"FI","quantile","0.99",3735.53075430192
2026-04-08,"ARI incidence",2026-04-19,3,"FR","median","",162.44669492579
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.01",195.87
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.025",198.95
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.05",201.95
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.1",210
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.15",213.7
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.2",216.8
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.25",217.75
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.3",220
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.35",221
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.4",223
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.45",224.55
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.5",226
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.55",227
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.6",228
2026-04-08,"ARI incidence",2026-04-19,3,"FR","quantile","0.65",231
