"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"ARI incidence",2026-04-19,2,"IE","quantile","0.95",76.3545374512917
2026-04-15,"ARI incidence",2026-04-19,2,"IE","quantile","0.975",84.1493786072552
2026-04-15,"ARI incidence",2026-04-19,2,"IE","quantile","0.99",94.2185051652893
2026-04-15,"ARI incidence",2026-04-19,2,"IS","median","",48.2350513201669
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.01",37.7758162816533
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.025",39.3377360459782
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.05",41.0301478813745
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.1",42.8844943762316
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.15",43.8669758876853
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.2",44.6566890836531
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.25",45.3455132934993
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.3",45.9731491288971
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.35",46.56249942407
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.4",47.1287196318518
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.45",47.683096944901
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.5",48.2350513201669
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.55",48.7933948281002
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.6",49.3673537926266
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.65",49.9676822472381
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.7",50.6575503238811
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.75",51.790367917021
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.8",53.1275057245391
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.85",54.7143949757105
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.9",56.7423172878748
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.95",59.2040363357039
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.975",61.0087587642839
2026-04-15,"ARI incidence",2026-04-19,2,"IS","quantile","0.99",63.0098967367507
2026-04-15,"ARI incidence",2026-04-19,2,"LT","median","",602.169989542284
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.01",334.174219403704
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.025",378.00190018302
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.05",425.184173214698
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.1",477.054548917651
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.15",517.883317328658
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.2",542.82831362017
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.25",558.892042964288
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.3",566.481030928856
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.35",577.461457868416
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.4",592.791393251068
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.45",599.423072510179
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.5",602.169989542284
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.55",616.426430176338
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.6",636.39702696961
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.65",657.718416595364
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.7",680.961483094113
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.75",683.71877352672
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.8",737.095179154477
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.85",773.837886231072
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.9",822.681717367048
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.95",900.803703663873
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.975",974.545964815539
2026-04-15,"ARI incidence",2026-04-19,2,"LT","quantile","0.99",1067.91049296463
2026-04-15,"ARI incidence",2026-04-19,2,"LU","median","",9027.23832980307
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.01",5556.05007404424
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.025",5783.93846048315
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.05",6066.69077545965
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.1",6504.43491643372
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.15",6872.6758102717
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.2",7209.05215632989
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.25",7604.2056465178
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.3",7863.57515995686
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.35",8134.54029712892
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.4",8447.00807896522
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.45",8763.99292543182
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.5",9027.23832980307
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.55",9295.37179498687
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.6",9507.72319588734
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.65",9755.46898838658
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.7",9967.39880036369
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.75",10229.0134808582
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.8",10620.6425234314
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.85",11060.7641134439
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.9",11854.5238035424
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.95",12678.9685806516
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.975",13311.5704081527
2026-04-15,"ARI incidence",2026-04-19,2,"LU","quantile","0.99",14019.7662556768
2026-04-15,"ARI incidence",2026-04-19,2,"LV","median","",1220.39508362487
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.01",787.325490769547
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.025",829.312422094936
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.05",868.00640101248
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.1",915.715784328368
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.15",949.3254761205
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.2",976.990315276756
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.25",1000.81543294542
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.3",1027.08160497992
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.35",1041.34605542616
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.4",1061.84643492765
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.45",1082.42179651298
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.5",1102.31409256591
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.55",1121.98593871999
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.6",1142.05527501008
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.65",1164.52642779248
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.7",1187.99380513197
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.75",1215.73028234515
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.8",1247.96211447773
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.85",1281.37008668912
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.9",1328.62751863152
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.95",1402.33857610588
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.975",1468.56158258161
2026-04-15,"ARI incidence",2026-04-19,2,"LV","quantile","0.99",1547.82520451166
2026-04-15,"ARI incidence",2026-04-19,2,"NL","median","",199.712265523928
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.01",138.054333343848
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.025",145.939495861295
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.05",153.287901318162
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.1",162.475774706149
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.15",168.716834467877
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.2",174.396123476142
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.25",179.173298734187
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.3",183.4988594784
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.35",187.579286740191
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.4",191.562025794714
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.45",195.342702030194
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.5",198.912453325323
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.55",201.116425258838
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.6",203.445240143188
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.65",206.881847071637
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.7",211.298454961487
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.75",216.089378501009
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.8",221.480942971888
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.85",227.911062648748
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.9",236.293187734633
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.95",249.323461498249
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.975",261.646895708051
2026-04-15,"ARI incidence",2026-04-19,2,"NL","quantile","0.99",276.634301558747
2026-04-15,"ARI incidence",2026-04-19,2,"RO","median","",745.094794868978
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.01",406.630477160895
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.025",447.3242639066
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.05",485.565829577048
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.1",533.730746920097
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.15",568.898417964228
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.2",598.493923851716
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.25",625.108279733948
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.3",650.015928946292
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.35",673.981651271555
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.4",697.539301003229
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.45",721.115022820657
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.5",745.094794868978
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.55",769.871984041186
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.6",795.892435798789
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.65",823.711227588245
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.7",854.080998046919
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.75",887.80399887019
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.8",927.605496423374
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.85",975.861833695156
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.9",1038.00519597603
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.95",1135.01125461275
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.975",1215.96328681109
2026-04-15,"ARI incidence",2026-04-19,2,"RO","quantile","0.99",1317.96886326957
2026-04-15,"ARI incidence",2026-04-19,2,"SI","median","",1004.62169914424
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.01",663.303735728804
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.025",751.609037238317
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.05",847.184330697678
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.1",906.3219110633
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.15",921.485381085151
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.2",928.514006375188
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.25",938.807748656085
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.3",946.673148665631
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.35",976.112693121594
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.4",988.511158268039
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.45",996.514533418007
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.5",1004.62169914424
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.55",1014.03467631299
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.6",1065.18647230819
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.65",1142.78326697818
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.7",1209.58445630442
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.75",1272.29497624679
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.8",1354.01147491122
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.85",1453.29816340539
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.9",1548.9137234511
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.95",1637.49397948226
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.975",1726.36931994916
2026-04-15,"ARI incidence",2026-04-19,2,"SI","quantile","0.99",1825.94863383791
2026-04-15,"ARI incidence",2026-04-19,2,"SK","median","",1576.57306150595
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.01",1030.66478212745
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.025",1103.27623397201
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.05",1166.98916938446
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.1",1249.28133994575
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.15",1306.4630258617
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.2",1353.20341858433
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.25",1394.29663003549
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.3",1433.34854446621
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.35",1469.953924874
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.4",1505.96001680593
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.45",1540.21808039535
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.5",1576.57306150595
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.55",1612.30673431774
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.6",1652.04896968259
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.65",1691.58902752915
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.7",1733.70535074037
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.75",1782.41786644437
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.8",1837.04365660886
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.85",1902.93097062145
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.9",1991.21206325725
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.95",2122.98598184868
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.975",2246.18840323115
2026-04-15,"ARI incidence",2026-04-19,2,"SK","quantile","0.99",2401.00495214188
2026-04-15,"ARI incidence",2026-04-26,3,"BG","median","",660.915959238675
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.01",383.747056597242
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.025",412.725014471124
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.05",454.629223720456
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.1",497.959026540095
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.15",510.799363080176
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.2",522.840487188698
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.25",548.806162859357
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.3",571.799270962193
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.35",600.525782036712
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.4",630.219272089918
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.45",656.227241074344
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.5",671.46332435653
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.55",677.371563753983
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.6",683.222427224972
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.65",701.073846007214
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.7",727.484547131347
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.75",753.172234050713
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.8",765.927795115431
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.85",775.471584171157
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.9",782.858383211265
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.95",792.039220402533
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.975",800.94179530835
2026-04-15,"ARI incidence",2026-04-26,3,"BG","quantile","0.99",810.863446249144
2026-04-15,"ARI incidence",2026-04-26,3,"CY","median","",10547.7747775347
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.01",9072.09610766253
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.025",9194.1216158346
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.05",9295.26751903379
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.1",9473.54498683551
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.15",9578.94145811277
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.2",9682.72031311532
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.25",9760.35703984377
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.3",9822.7813952097
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.35",9888.14200498643
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.4",9919.47030138552
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.45",9984.68529912964
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.5",10035.2472342787
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.55",10073.0653272145
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.6",10130.2854045951
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.65",10166.9294548385
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.7",10201.6344344697
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.75",10229.8550220445
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.8",10256.0969201068
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.85",10464.0883039616
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.9",10896.8057211269
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.95",11572.5933812581
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.975",12208.4252950307
2026-04-15,"ARI incidence",2026-04-26,3,"CY","quantile","0.99",13023.0996847103
2026-04-15,"ARI incidence",2026-04-26,3,"CZ","median","",895.134941702314
2026-04-15,"ARI incidence",2026-04-26,3,"CZ","quantile","0.01",655.806171113906
2026-04-15,"ARI incidence",2026-04-26,3,"CZ","quantile","0.025",684.276361429813
2026-04-15,"ARI incidence",2026-04-26,3,"CZ","quantile","0.05",711.689183970195
2026-04-15,"ARI incidence",2026-04-26,3,"CZ","quantile","0.1",745.413892252998
2026-04-15,"ARI incidence",2026-04-26,3,"CZ","quantile","0.15",769.858133963072
