origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.65,64.58819014492245
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.7,71.12517527314783
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.75,78.9124123473761
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.8,88.57721738769725
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.85,101.32764754489376
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.9,119.97979070136189
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.95,154.05814510327053
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.975,191.29995534790356
2026-04-22,ILI incidence,2026-05-03,3,HU,quantile,0.99,245.98764704639495
2026-04-22,ILI incidence,2026-05-03,3,HU,median,,49.40941235966113
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.01,4.4824156570940765
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.025,6.445603384019215
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.05,8.687802117367703
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.1,12.123058922056778
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.15,15.105215419619832
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.2,17.95162450507094
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.25,20.791318472397716
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.3,23.702304227858672
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.35,26.74579503384952
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.4,29.97979229914403
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.45,33.46706004721332
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.5,37.28207790281346
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.55,41.519364475809596
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.6,46.305594382489495
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.65,51.8194447760162
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.7,58.327157298318085
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.75,66.25235512543208
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.8,76.32938609906218
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.85,89.99645365635685
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.9,110.67499111764926
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.95,150.27450693174114
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.975,195.82991598808158
2026-04-22,ILI incidence,2026-05-10,4,HU,quantile,0.99,266.3123637863438
2026-04-22,ILI incidence,2026-05-10,4,HU,median,,37.28207790281346
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.01,0.3282069415119324
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.025,0.5901850500682426
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.05,0.8564721177688219
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.1,1.2192832044418282
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.15,1.503329403527247
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.2,1.7547904849000635
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.25,1.9905593448974144
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.3,2.219435030083478
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.35,2.4471301129677157
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.4,2.6780633622016388
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.45,2.916208566219742
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.5,3.165627529952931
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.55,3.430931709812336
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.6,3.717823215507309
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.65,4.03388388300859
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.7,4.389906165570867
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.75,4.80241042462811
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.8,5.299009965881766
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.85,5.931749650625991
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.9,6.818944731150739
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.95,8.347004219571359
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.975,9.912222270959647
2026-04-22,ILI incidence,2026-04-19,1,IE,quantile,0.99,12.06457011777774
2026-04-22,ILI incidence,2026-04-19,1,IE,median,,3.165627529952931
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.01,0.10345669865002627
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.025,0.3597388930794343
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.05,0.6272816114155673
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.1,1.0017047463359106
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.15,1.301867333156323
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.2,1.5722136896854861
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.25,1.8293150346897287
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.3,2.082028663758033
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.35,2.3363119989873473
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.4,2.596974386177011
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.45,2.868535742914692
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.5,3.155800867491654
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.55,3.464397383913542
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.6,3.801446714943183
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.65,4.176578466128605
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.7,4.603673013600592
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.75,5.1041915228568175
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.8,5.714325842949748
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.85,6.502900189544291
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.9,7.627986161224877
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.95,9.61320961847572
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.975,11.70146859676201
2026-04-22,ILI incidence,2026-04-26,2,IE,quantile,0.99,14.651435050757684
2026-04-22,ILI incidence,2026-04-26,2,IE,median,,3.155800867491654
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.025,0.18360323922377497
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.05,0.44788790819534663
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.1,0.8266276924653893
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.15,1.1366676457709133
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.2,1.4201947383718387
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.25,1.6932380318565037
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.3,1.9645945654097816
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.35,2.2403941088835087
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.4,2.525789036973781
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.45,2.8258138540678073
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.5,3.1459973860023744
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.55,3.4929771756830146
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.6,3.8753042636641313
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.65,4.304692499475371
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.7,4.798193967330078
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.75,5.382389570256289
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.8,6.102442647364173
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.85,7.044907853947777
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.9,8.41039840556574
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.95,10.87197864381872
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.975,13.522851708323744
2026-04-22,ILI incidence,2026-05-03,3,IE,quantile,0.99,17.357901879608516
2026-04-22,ILI incidence,2026-05-03,3,IE,median,,3.1459973860023744
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.025,0.043266972035538975
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.05,0.3018815035237925
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.1,0.680568516336995
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.15,0.9965015363218737
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.2,1.2894385309535816
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.25,1.5747780974704337
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.3,1.8612058059457426
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.35,2.1549917881083176
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.4,2.4616113942145104
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.45,2.7866028187135856
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.5,3.1362170308014745
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.55,3.518110862153832
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.6,3.9422911406190044
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.65,4.422610413876871
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.7,4.979399066764161
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.75,5.644569232082582
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.8,6.472701753982597
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.85,7.569135066838237
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.9,9.180061782415033
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.95,12.141204694578793
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.975,15.398766360361087
2026-04-22,ILI incidence,2026-05-10,4,IE,quantile,0.99,20.21468369479311
2026-04-22,ILI incidence,2026-05-10,4,IE,median,,3.1362170308014745
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.01,0.0722195248871873
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.025,0.2872244650662281
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.05,0.5063204000294885
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.1,0.8055948542199787
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.15,1.040425843262415
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.2,1.24865803599205
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.25,1.4441591878260756
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.3,1.6341691572193193
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.35,1.8234030965281898
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.4,2.0155225195456925
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.45,2.213833929488706
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.5,2.421729975451816
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.55,2.6430743721621504
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.6,2.882655808078463
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.65,3.1468524417581643
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.7,3.4447548073430987
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.75,3.790291926656062
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.8,4.2067659188295
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.85,4.738133568326754
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.9,5.484420354622396
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.95,6.772739468094751
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.975,8.095722108034273
2026-04-22,ILI incidence,2026-04-19,1,IS,quantile,0.99,9.919625835145427
2026-04-22,ILI incidence,2026-04-19,1,IS,median,,2.421729975451816
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.025,0.023917370164847407
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.05,0.2588390784047825
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.1,0.5973301486082827
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.15,0.8757488519568895
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.2,1.131246198428025
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.25,1.3780032699757823
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.3,1.6238542281160946
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.35,1.8743051558428165
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.4,2.134028350362209
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.45,2.407629551833551
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.5,2.700202771942439
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.55,3.017895826183188
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.6,3.3686588067744
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.65,3.763412307026192
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.7,4.218087349052503
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.75,4.75756170159932
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.8,5.424175941563746
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.85,6.2992184104000675
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.9,7.57149072495727
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.95,9.876291329341752
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.975,12.371685013299672
2026-04-22,ILI incidence,2026-04-26,2,IS,quantile,0.99,16.001527486023114
2026-04-22,ILI incidence,2026-04-26,2,IS,median,,2.700202771942439
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.1,0.3340374327323197
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.15,0.6459224895620377
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.2,0.9450247081415941
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.25,1.244590773738631
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.3,1.5527337354567523
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.35,1.875913800875363
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.4,2.2203335873989345
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.45,2.5927737133547186
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.5,3.0013386863547407
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.55,3.4563650706432156
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.6,3.97175551798997
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.65,4.5671735634238395
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.7,5.271986404431776
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.75,6.1330201791088
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.8,7.2316235962970286
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.85,8.72750016143189
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.9,11.001695672157126
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.95,15.386117145226098
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.975,20.466977501781184
2026-04-22,ILI incidence,2026-05-03,3,IS,quantile,0.99,28.386746599561228
2026-04-22,ILI incidence,2026-05-03,3,IS,median,,3.0013386863547407
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.1,0.06546844685207054
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.15,0.3930093687147307
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.2,0.7237558477813828
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.25,1.0694319309607496
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.3,1.4385558258116582
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.35,1.8391326718884424
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.4,2.2799219634136616
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.45,2.7714211361795416
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.5,3.3269821331010956
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.55,3.964381781861233
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.6,4.708298730586234
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.65,5.594540144445841
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.7,6.677812491311065
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.75,8.047301387431439
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.8,9.86161616465225
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.85,12.440522943109
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.9,16.572340537622306
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.95,25.143990197375754
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.975,35.90001575407646
2026-04-22,ILI incidence,2026-05-10,4,IS,quantile,0.99,54.08488645693565
2026-04-22,ILI incidence,2026-05-10,4,IS,median,,3.3269821331010956
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.01,0.0347299586046772
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.025,0.2575723764375135
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.05,0.4872527916093714
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.1,0.8045887957586879
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.15,1.0561190076392206
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.2,1.2808029210380316
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.25,1.493030845470979
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.3,1.7003960784721812
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.35,1.9079170918867687
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.4,2.1195614512661587
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.45,2.3389798530547874
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.5,2.5699819444577954
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.55,2.816965553743801
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.6,3.085436777846402
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.65,3.382783511714691
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.7,3.7195932423977407
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.75,4.112159405050178
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.8,4.5878440728909196
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.85,5.19845983447615
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.9,6.062423923781755
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.95,7.569337476222456
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.975,9.134423531040346
2026-04-22,ILI incidence,2026-04-19,1,LT,quantile,0.99,11.317002110329204
2026-04-22,ILI incidence,2026-04-19,1,LT,median,,2.5699819444577954
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.01,0
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.025,0
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.05,0
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.1,0
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.15,0.06147533495734603
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.2,0.22547454537986855
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.25,0.38622307504729925
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.3,0.5484731050560159
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.35,0.7157270109496392
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.4,0.8911090967121218
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.45,1.0778382906767505
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.5,1.2795993761389197
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.55,1.5009517530839376
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.6,1.7478971597818989
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.65,2.028787961329989
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.7,2.3559338542757366
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.75,2.7487280432953702
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.8,3.2404579803672178
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.85,3.895613816501701
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.9,4.865614796969584
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.95,6.66781861036998
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.975,8.67375971569069
2026-04-22,ILI incidence,2026-04-26,2,LT,quantile,0.99,11.674785979506249
2026-04-22,ILI incidence,2026-04-26,2,LT,median,,1.2795993761389197
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.1,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.15,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.2,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.25,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.3,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.35,0
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.4,0.12968401104060767
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.45,0.2836417210007527
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.5,0.4556298178046261
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.55,0.6506616541179613
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.6,0.8756202139482745
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.65,1.140400086029231
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.7,1.4599896479682797
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.75,1.8586154015780347
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.8,2.3789675417733234
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.85,3.1062100634545793
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.9,4.247581348752625
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.95,6.548052748251642
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.975,9.345907522245268
2026-04-22,ILI incidence,2026-05-03,3,LT,quantile,0.99,13.927379403705388
2026-04-22,ILI incidence,2026-05-03,3,LT,median,,0.4556298178046261
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.01,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.025,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.05,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.1,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.15,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.2,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.25,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.3,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.35,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.4,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.45,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.5,0
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.55,0.0955153014852621
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.6,0.29462323482650676
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.65,0.5385219202263398
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.7,0.84544261111964
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.75,1.2456939678319605
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.8,1.7943481969192043
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.85,2.6052299573902613
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.9,3.967741848872884
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.95,6.989378489316323
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.975,11.06408243671846
2026-04-22,ILI incidence,2026-05-10,4,LT,quantile,0.99,18.480438903572463
2026-04-22,ILI incidence,2026-05-10,4,LT,median,,0
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.01,0.6929819916503575
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.025,3.5560363976646636
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.05,9.674680163062215
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.1,27.488745968298094
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.15,54.24695857686416
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.2,92.52152661894144
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.25,145.90371852063492
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.3,219.37163277636517
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.35,319.89267545410314
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.4,457.37882746869445
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.45,646.2290213055297
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.5,907.8994972403243
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.55,1275.361641536695
2026-04-22,ILI incidence,2026-04-19,1,LU,quantile,0.6,1801.2173943889993
