"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-22,"ARI incidence",2026-05-10,4,"CZ","quantile","0.85",984.414360770787
2026-04-22,"ARI incidence",2026-05-10,4,"CZ","quantile","0.9",1022.46651654066
2026-04-22,"ARI incidence",2026-05-10,4,"CZ","quantile","0.95",1081.58791573567
2026-04-22,"ARI incidence",2026-05-10,4,"CZ","quantile","0.975",1135.62836180706
2026-04-22,"ARI incidence",2026-05-10,4,"CZ","quantile","0.99",1201.86600396127
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.01",595.049598679434
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.025",631.930018268054
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.05",665.472374210506
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.1",706.360130466246
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.15",735.3569229654
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.2",759.249269856269
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.25",780.364499175639
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.3",799.826620991556
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.35",818.294196940108
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.4",836.21224706998
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.45",853.921515283447
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.5",871.716142936603
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.55",889.881587775704
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.6",908.727463056011
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.65",928.625715174033
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.7",950.067194455498
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.75",973.761664784854
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.8",1000.84262708625
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.85",1033.36082128926
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.9",1075.78132043592
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.95",1141.87915727948
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.975",1202.48921856714
2026-04-22,"ARI incidence",2026-04-19,1,"DE","quantile","0.99",1277.01797554801
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.01",589.838144397786
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.025",623.62001202948
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.05",654.217805485404
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.1",691.362944611694
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.15",717.608895159537
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.2",739.17713992241
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.25",758.196673403372
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.3",775.6935166235
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.35",792.267181014623
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.4",808.321286791233
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.45",824.163383048914
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.5",840.057418159821
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.55",856.257970591568
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.6",873.039566490604
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.65",890.730403475238
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.7",909.761975164052
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.75",930.756478576508
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.8",954.705479500381
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.85",983.399830416617
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.9",1020.73226704636
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.95",1078.68734217918
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.975",1131.61292484627
2026-04-22,"ARI incidence",2026-04-26,2,"DE","quantile","0.99",1196.42392155877
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.01",651.939937559185
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.025",668.041456246155
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.05",682.207375376422
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.1",698.912988274932
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.15",710.414688901742
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.2",719.690720419171
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.25",727.745197212821
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.3",735.055160540149
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.35",741.894459815584
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.4",748.443118352626
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.45",754.834034183142
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.5",761.176902786094
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.55",767.573070498906
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.6",774.127335969509
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.65",780.9605121988
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.7",788.226936478169
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.75",796.144419164877
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.8",805.054533699664
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.85",815.566297243561
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.9",828.987709564664
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.95",849.287618761582
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.975",867.296889912684
2026-04-22,"ARI incidence",2026-05-03,3,"DE","quantile","0.99",888.717263593675
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.01",550.127157187428
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.025",581.489136216256
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.05",609.888524120383
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.1",644.356845272141
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.15",668.706370055886
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.2",688.713179199553
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.25",706.353612483799
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.3",722.580008288771
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.35",737.948740171046
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.4",752.834308632486
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.45",767.52199699986
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.5",782.256564777112
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.55",797.274000652517
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.6",812.828700977301
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.65",829.224714165176
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.7",846.861698521196
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.75",866.315854158562
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.8",888.505333741528
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.85",915.088236838161
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.9",949.668398228072
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.95",1003.33964148521
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.975",1052.34181522062
2026-04-22,"ARI incidence",2026-05-10,4,"DE","quantile","0.99",1112.33434878112
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.01",134.585478810754
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.025",141.777229735151
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.05",148.2691699125
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.1",156.123748285528
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.15",161.65694382788
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.2",166.194079430232
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.25",170.187889976111
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.3",173.856183377029
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.35",177.325947842083
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.4",180.682424515876
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.45",183.990311994643
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.5",187.304875806798
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.55",190.679151095855
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.6",194.170056080454
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.65",197.845362892086
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.7",201.793895503377
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.75",206.143436562523
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.8",211.097270259424
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.85",217.022020027508
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.9",224.713516593504
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.95",236.61774407791
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.975",247.452405203132
2026-04-22,"ARI incidence",2026-04-19,1,"EE","quantile","0.99",260.675347823607
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.01",180.749520859547
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.025",181.234107586758
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.05",181.651917949295
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.1",182.134822111255
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.15",182.461360310577
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.2",182.72130000475
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.25",182.944600225654
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.3",183.145363285755
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.35",183.331596844338
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.4",183.508489382759
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.45",183.679797411187
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.5",183.848545550407
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.55",184.017448719929
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.6",184.189231869813
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.65",184.366951920999
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.7",184.554427666633
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.75",184.756957348338
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.8",184.982745307315
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.85",185.246277038967
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.9",185.578393572392
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.95",186.07173589235
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.975",186.50069874303
2026-04-22,"ARI incidence",2026-04-26,2,"EE","quantile","0.99",187.000704291021
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.01",44.7844690030502
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.025",52.3004713645181
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.05",59.7660494135211
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.1",69.7053277596033
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.15",77.3291656349506
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.2",83.9787437279045
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.25",90.1373807183931
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.3",96.052001044382
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.35",101.878678842412
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.4",107.734120225199
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.45",113.719447641761
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.5",119.934443347189
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.55",126.489101022662
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.6",133.516388966951
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.65",141.19019665783
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.7",149.755034196045
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.75",159.581636235241
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.8",171.284661599676
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.85",186.013525206054
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.9",206.358267916161
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.95",240.676284314449
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.975",275.031377838759
2026-04-22,"ARI incidence",2026-05-03,3,"EE","quantile","0.99",321.188818829589
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.01",97.481247988735
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.025",104.634237127208
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.05",111.204627103324
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.1",119.293536645501
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.15",125.080932095549
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.2",129.88016351867
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.25",134.143966743321
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.3",138.092155191668
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.35",141.854398057893
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.4",145.519132656117
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.45",149.154893388106
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.5",152.821688581824
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.55",156.578627562898
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.6",160.490707130519
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.65",164.636901081267
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.7",169.122340574558
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.75",174.100029006059
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.8",179.815515073961
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.85",186.714858210039
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.9",195.773125332024
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.95",210.013459955228
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.975",223.201020451911
2026-04-22,"ARI incidence",2026-05-10,4,"EE","quantile","0.99",239.57908811035
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.01",314.558909967514
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.025",321.487490168533
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.05",327.568396646515
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.1",334.722180376289
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.15",339.636860664649
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.2",343.594307831339
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.25",347.026174502892
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.3",350.137300169188
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.35",353.04511409279
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.4",355.826671362976
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.45",358.538717234309
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.5",361.227945558044
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.55",363.937344503889
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.6",366.711208443894
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.65",369.600437574078
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.7",372.669888609509
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.75",376.01091283389
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.8",379.7665609645
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.85",384.191599217861
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.9",389.832632260567
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.95",398.346207961249
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.975",405.880890057903
2026-04-22,"ARI incidence",2026-04-19,1,"ES","quantile","0.99",414.820958864466
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.01",253.573664492621
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.025",265.229379752715
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.05",275.681575234192
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.1",288.244516227185
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.15",297.042534259811
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.2",304.226049723992
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.25",310.527158727957
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.3",316.296896432385
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.35",321.739072484424
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.4",326.989722931475
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.45",332.151331520963
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.5",337.310647890176
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.55",342.550104071793
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.6",347.957336885277
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.65",353.635858714669
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.7",359.720485605248
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.75",366.404257992031
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.8",373.993197766317
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.85",383.037646320958
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.9",394.729012261292
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.95",412.717001792505
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.975",428.981409548864
2026-04-22,"ARI incidence",2026-04-26,2,"ES","quantile","0.99",448.699881384573
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.01",226.067574377594
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.025",238.24171319595
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.05",249.235243830654
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.1",262.541144735516
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.15",271.917611381799
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.2",279.607988588383
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.25",286.37875564115
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.3",292.598729812608
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.35",298.482992771004
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.4",304.175964732414
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.45",309.787307721063
2026-04-22,"ARI incidence",2026-05-03,3,"ES","quantile","0.5",315.410742670745
