"origin_date","target","target_end_date","horizon","location","output_type","output_type_id","value"
2026-04-15,"ARI incidence",2026-04-12,1,"DE","quantile","0.9",1198.86122833152
2026-04-15,"ARI incidence",2026-04-12,1,"DE","quantile","0.95",1298.74930759529
2026-04-15,"ARI incidence",2026-04-12,1,"DE","quantile","0.975",1392.10288882309
2026-04-15,"ARI incidence",2026-04-12,1,"DE","quantile","0.99",1509.11585248478
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.01",657.383618075238
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.025",701.620559395895
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.05",742.040511379567
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.1",791.5404983548
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.15",826.790203040187
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.2",855.921769116118
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.25",881.730737704027
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.3",905.570556625777
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.35",928.236708096969
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.4",950.269030828383
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.45",972.083174040572
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.5",994.040317306505
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.55",1016.49342239266
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.6",1039.82779652352
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.65",1064.50880881086
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.7",1091.15313566798
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.75",1120.655218399
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.8",1154.44680587013
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.85",1195.12319908656
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.9",1248.34566833232
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.95",1331.62022460709
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.975",1408.33409055402
2026-04-15,"ARI incidence",2026-04-19,2,"DE","quantile","0.99",1503.10431422665
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.01",581.734694617947
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.025",624.13241033795
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.05",663.060173338633
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.1",710.964190700987
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.15",745.225100318799
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.2",773.628280365427
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.25",798.856886280412
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.3",822.213346402973
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.35",844.465738268058
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.4",866.137692784242
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.45",887.634781318565
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.5",909.311898616222
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.55",931.518397393994
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.6",954.638201123766
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.65",979.137567689659
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.7",1005.63695856111
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.75",1035.03912047996
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.8",1068.7925324737
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.85",1109.52801859642
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.9",1162.99546415944
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.95",1247.01823787983
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.975",1324.79601326475
2026-04-15,"ARI incidence",2026-04-26,3,"DE","quantile","0.99",1421.34917620492
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.01",473.082995688971
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.025",530.532200794151
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.05",585.491355875565
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.1",655.958285287107
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.15",708.233232873078
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.2",752.73506811659
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.25",793.135684544935
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.3",831.261349059195
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.35",868.224530277238
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.4",904.81762335414
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.45",941.689146117935
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.5",979.442750942482
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.55",1018.7099493803
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.6",1060.22261018485
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.65",1104.90785380995
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.7",1154.03910389855
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.75",1209.51322840074
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.8",1274.42993292986
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.85",1354.50873786615
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.9",1462.45290880638
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.95",1638.46672157814
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.975",1808.19957947471
2026-04-15,"ARI incidence",2026-05-03,4,"DE","quantile","0.99",2027.77971543174
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.01",135.652311493747
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.025",141.34413611916
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.05",146.43007820345
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.1",152.521385540965
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.15",156.773678908563
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.2",160.237661037592
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.25",163.270383781381
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.3",166.042748857159
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.35",168.65376334182
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.4",171.169315345726
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.45",173.638847263775
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.5",176.104009174319
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.55",178.604169147457
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.6",181.180966837599
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.65",183.883368107319
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.7",186.774925497937
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.75",189.946402580853
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.8",193.541404975906
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.85",197.817785888385
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.9",203.332942047914
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.95",211.791337051529
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.975",219.412158854072
2026-04-15,"ARI incidence",2026-04-12,1,"EE","quantile","0.99",228.618456300306
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.01",71.7517106375927
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.025",80.4736360517087
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.05",88.8183594210108
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.1",99.5187794385906
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.15",107.457450912476
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.2",114.216105652382
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.25",120.352220658192
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.3",126.143082852086
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.35",131.757616235352
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.4",137.316157185348
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.45",142.91720651926
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.5",148.652464817544
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.55",154.617878662169
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.6",160.924655548757
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.65",167.713684625709
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.7",175.178494109284
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.75",183.607374882509
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.8",193.47144756962
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.85",205.640047374001
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.9",222.044074706188
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.95",248.794905021671
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.975",274.593722621557
2026-04-15,"ARI incidence",2026-04-19,2,"EE","quantile","0.99",307.972522187555
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.01",105.578790753356
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.025",114.218362107135
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.05",122.212256508019
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.1",132.125510385347
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.15",139.264331313739
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.2",145.212135826978
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.25",150.516864536804
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.3",155.445625420827
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.35",160.156814110915
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.4",164.759231230398
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.45",169.337968013475
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.5",173.968327646178
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.55",178.725299346922
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.6",183.692159753316
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.65",188.970910741569
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.7",194.698171415719
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.75",201.073674482552
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.8",208.419074973658
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.85",217.32039165022
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.9",229.06234334111
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.95",247.642747861561
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.975",264.974724428457
2026-04-15,"ARI incidence",2026-04-26,3,"EE","quantile","0.99",286.657753967936
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.01",90.3283567396782
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.025",100.358801191045
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.05",109.871980613344
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.1",121.964556447956
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.15",130.866604833219
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.2",138.402815874701
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.25",145.21315687664
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.3",151.614181696902
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.35",157.797289438244
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.4",163.897454465846
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.45",170.023795552627
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.5",176.276542029357
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.55",182.759237722167
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.6",189.590615492463
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.65",196.919854456617
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.7",204.950611625157
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.75",213.984875325209
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.8",224.51435740989
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.85",237.443458622837
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.9",254.774175176763
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.95",282.81477312382
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.975",309.623260750949
2026-04-15,"ARI incidence",2026-05-03,4,"EE","quantile","0.99",344.005142918516
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.01",313.199278676727
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.025",328.777398334366
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.05",342.793793897816
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.1",359.697010239058
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.15",371.56994215963
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.2",381.285057549117
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.25",389.82195086273
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.3",397.651119217601
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.35",405.046304990446
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.4",412.190740919609
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.45",419.222985494229
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.5",426.260862528345
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.55",433.416890796677
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.6",440.811267419629
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.65",448.586545994278
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.7",456.928986597371
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.75",466.105929954138
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.8",476.541944998729
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.85",489.001671845
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.9",505.142711090789
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.95",530.051378285955
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.975",552.64846015547
2026-04-15,"ARI incidence",2026-04-12,1,"ES","quantile","0.99",580.136466760357
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.01",250.870342154578
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.025",272.173889118382
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.05",291.937543617716
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.1",316.51139084785
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.15",334.249479317056
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.2",349.053471383183
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.25",362.275441296261
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.3",374.575474831221
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.35",386.345769995473
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.4",397.856440273124
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.45",409.319456278686
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.5",420.923140493981
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.55",432.855774348252
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.6",445.327189077765
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.65",458.595134108474
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.7",473.005581273439
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.75",489.065142172928
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.8",507.590683746032
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.85",530.072000606629
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.9",559.77855877069
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.95",606.897927576329
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.975",650.967257649954
2026-04-15,"ARI incidence",2026-04-19,2,"ES","quantile","0.99",706.246456562593
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.01",203.902668151799
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.025",228.967768917282
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.05",252.976029310849
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.1",283.796663607733
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.15",306.685619154268
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.2",326.186570992759
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.25",343.901951548181
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.3",360.629392109551
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.35",376.855299606309
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.4",392.926641555882
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.45",409.12789154416
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.5",425.724347480885
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.55",442.994046076818
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.6",461.259687865296
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.65",480.930532826163
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.7",502.569185994048
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.75",527.014223740551
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.8",555.636669794259
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.85",590.967455656464
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.9",638.630552361033
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.95",716.436337987271
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.975",791.557785163646
2026-04-15,"ARI incidence",2026-04-26,3,"ES","quantile","0.99",888.86144394686
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.01",156.812674205094
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.025",184.639451285728
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.05",212.490582368026
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.1",249.853989598297
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.15",278.707596934135
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.2",303.997849677678
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.25",327.515890191977
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.3",350.182411959011
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.35",372.584309116304
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.4",395.165223407879
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.45",418.314250084982
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.5",442.419858379885
2026-04-15,"ARI incidence",2026-05-03,4,"ES","quantile","0.55",467.914566738075
